Date,Open,High,Low,Close,Adj Close,Volume
2015-04-13,108.435081,111.103508,107.270683,107.513268,81.405464,242729
2015-04-20,107.513268,108.483597,98.661163,99.503571,75.340790,349879
2015-04-27,99.602676,101.237946,97.362862,97.491699,77.654861,411045
2015-05-04,98.007057,99.057587,94.647324,95.648308,76.186546,491390
2015-05-11,96.034821,97.015984,93.339104,96.728569,77.047012,326098
2015-05-18,97.174553,98.998123,96.292503,96.669106,76.999634,300288
2015-05-25,96.748390,97.412415,94.736519,94.964462,75.641853,245073
2015-06-01,95.281609,96.064552,90.534378,91.446159,72.839417,299771
2015-06-08,91.475891,93.904015,89.810890,91.822769,73.139404,324567
2015-06-15,91.674110,91.931786,89.295532,89.345093,71.165871,443262
2015-06-22,90.385712,93.705803,90.365891,93.418396,74.410362,297312
2015-06-29,91.208305,93.794998,91.049728,93.220177,74.252480,282872
2015-07-06,93.220177,95.678040,92.466965,95.301430,75.910255,214261
2015-07-13,96.074463,98.908928,95.896072,98.859375,78.744255,182032
2015-07-20,97.125000,99.454018,96.510536,97.025894,77.283836,162508
2015-07-27,97.025894,97.759285,95.727592,97.025894,77.283836,175422
2015-08-03,97.452057,99.999107,97.323212,98.760269,78.665314,171275
2015-08-10,98.978302,99.751343,96.867325,98.036789,78.089035,172969
2015-08-17,98.462944,98.938660,92.932770,92.932770,74.023537,149696
2015-08-24,92.169640,93.993217,89.543304,93.794998,74.710335,282133
2015-08-31,93.656250,94.151787,90.930801,92.546249,73.715668,186576
2015-09-07,92.843575,94.795982,92.070534,92.318306,73.534119,117961
2015-09-14,92.774200,93.021965,91.208305,91.872322,73.178871,208908
2015-09-21,92.050713,94.330177,91.822769,93.943665,74.828758,172125
2015-09-28,94.151787,94.468925,91.921875,92.496696,73.676201,182793
2015-10-05,93.864372,96.510536,93.785088,95.995178,76.462845,164615
2015-10-12,96.034821,96.788033,94.875267,96.242950,76.660202,132159
2015-10-19,96.381699,99.503571,96.381699,99.107140,78.941605,213181
2015-10-26,99.553123,100.692856,98.978302,100.593750,80.125732,129911
2015-11-02,100.098213,100.940628,97.650269,97.848480,77.939049,160714
2015-11-09,98.076431,98.076431,94.488747,96.262772,76.675987,233782
2015-11-16,95.866341,100.048660,95.232056,99.206253,79.020554,195594
2015-11-23,98.859375,99.206253,96.233032,98.809822,78.704788,173039
2015-11-30,98.581879,99.255806,95.450089,96.084373,76.533890,284538
2015-12-07,96.233032,97.432236,94.538307,95.033836,75.697098,235608
2015-12-14,95.043747,97.025894,93.894104,96.609642,76.952286,300511
2015-12-21,97.561073,97.561073,95.152771,96.570000,76.920708,138858
2015-12-28,96.887146,98.700806,96.679016,97.531342,77.686432,148338
2016-01-04,96.867325,98.829643,94.340088,94.597771,75.349770,275940
2016-01-11,94.805893,96.242950,93.656250,94.349998,75.152405,282476
2016-01-18,94.151787,95.638390,90.692947,95.430267,76.012878,321002
2016-01-25,95.896072,99.404465,94.667145,99.404465,79.178436,311444
2016-02-01,99.751343,100.048660,96.203300,96.203300,76.628616,191423
2016-02-08,96.906967,96.906967,90.692947,92.625534,73.778816,403501
2016-02-15,94.151787,98.205269,94.151787,98.205269,78.223244,235999
2016-02-22,98.611610,100.742409,97.878212,100.296432,79.888916,283235
2016-02-29,100.643303,102.179466,99.107140,101.683929,80.994095,252929
2016-03-07,101.089287,104.558037,99.751343,104.062500,82.888687,244253
2016-03-14,104.062500,106.986160,104.062500,106.540176,84.862228,356471
2016-03-21,105.747322,106.986160,104.161606,104.954468,83.599167,161168
2016-03-28,104.954468,107.233932,104.954468,106.341965,84.704346,406062
2016-04-04,106.193306,108.720535,105.895981,108.571877,86.480530,275371
2016-04-11,108.324104,109.463837,106.540176,107.283485,85.454285,270364
2016-04-18,106.936607,107.779015,105.549110,106.044640,84.467514,190324
2016-04-25,106.490623,108.472771,106.094200,107.531250,85.651649,196426
2016-05-02,107.729462,109.761162,107.035713,109.315178,87.072601,237418
2016-05-09,109.216072,111.247765,105.648216,105.895981,84.349113,330270
2016-05-16,105.202232,106.738396,104.310265,105.449997,86.826744,186389
2016-05-23,105.846428,107.927681,105.004021,107.927681,88.866852,256914
2016-05-30,107.878128,109.364731,107.481697,108.423218,89.274872,247272
2016-06-06,108.571877,110.355804,108.076340,108.175446,89.070862,227656
2016-06-13,106.639282,107.630356,102.575890,103.467857,85.194672,552775
2016-06-20,104.260712,107.977234,101.089287,103.170532,84.949852,246050
2016-06-27,103.814735,106.143753,101.584824,105.598663,86.949150,301116
2016-07-04,105.846428,105.995087,102.575890,104.954468,86.418724,183477
2016-07-11,105.202232,107.977234,104.904907,106.391518,87.601982,164947
2016-07-18,106.887054,109.364731,106.044640,108.770088,89.560486,183964
2016-07-25,108.720535,111.000000,108.670982,110.653122,91.110962,173046
2016-08-01,110.603569,111.198212,107.878128,111.099106,91.478180,172164
2016-08-08,111.049553,111.099106,109.017860,110.207146,90.743752,110312
2016-08-15,110.008926,110.801788,108.076340,109.463837,90.131706,94442
2016-08-22,109.067413,110.008926,107.729462,108.472771,89.315681,97627
2016-08-29,107.779015,110.306252,107.630356,109.761162,90.376526,135471
2016-09-05,110.207146,115.013840,109.364731,109.562950,90.213318,391702
2016-09-12,109.364731,109.810715,108.026787,108.274551,89.152466,211690
2016-09-19,108.770088,110.554016,108.224998,110.207146,90.743752,184680
2016-09-26,109.414284,111.049553,108.373657,109.711609,90.335716,172310
2016-10-03,110.008926,110.008926,104.062500,105.202232,86.622742,207960
2016-10-10,105.549110,106.193306,104.062500,105.747322,87.071564,201719
2016-10-17,105.747322,106.986160,104.657143,106.738396,87.887604,132537
2016-10-24,107.035713,108.522324,104.260712,105.747322,87.071564,167085
2016-10-31,105.549110,106.193306,102.675003,103.319199,85.072258,157418
2016-11-07,104.904907,105.103127,100.841515,101.584824,83.644196,203678
2016-11-14,102.080360,103.368752,100.643303,101.634377,83.684990,246843
2016-11-21,101.733482,103.963394,101.138840,103.368752,85.113068,204054
2016-11-28,103.319199,104.310265,101.535271,101.733482,83.766594,221995
2016-12-05,101.535271,105.053574,101.535271,104.607590,86.133110,186334
2016-12-12,104.458931,105.549110,101.931694,103.566963,85.276268,284085
2016-12-19,103.666069,105.995087,103.666069,105.549110,86.908356,180654
2016-12-26,105.549110,107.927681,104.062500,107.679909,88.662842,72469
2017-01-02,106.787949,108.274551,104.558037,107.333038,88.377220,181052
2017-01-09,107.630356,107.630356,105.202232,105.598663,86.949150,175260
2017-01-16,105.350891,106.143753,103.319199,103.517410,85.235466,169734
2017-01-23,103.220093,104.012947,102.476784,102.922768,84.745842,173659
2017-01-30,103.071426,104.954468,102.080360,103.616516,85.317078,215213
2017-02-06,103.616516,105.598663,102.377678,102.774109,84.623428,165289
2017-02-13,102.873215,105.449997,102.774109,105.449997,86.826744,198368
2017-02-20,105.449997,105.895981,104.458931,104.607590,86.133110,148291
2017-02-27,105.202232,105.301338,103.616516,104.657143,86.173904,227725
2017-03-06,104.805801,104.805801,102.427231,102.625450,84.501038,156431
2017-03-13,102.873215,105.152679,102.278572,104.458931,86.010704,269271
2017-03-20,104.409378,105.400444,103.120979,104.756248,86.255516,151887
2017-03-27,104.359825,106.143753,102.972321,106.143753,87.397980,188704
2017-04-03,106.044640,108.274551,104.558037,108.026787,88.948463,190950
2017-04-10,107.035713,109.017860,106.787949,108.968307,89.723701,136089
2017-04-17,108.968307,109.017860,108.026787,108.522324,89.356476,156786
2017-04-24,108.918747,110.950447,108.472771,110.108032,90.662140,212825
2017-05-01,110.108032,112.833481,110.108032,112.684822,92.783844,187733
2017-05-08,112.684822,114.419197,107.432144,108.472771,89.315681,265865
2017-05-15,109.067413,109.116966,106.292412,106.391518,92.024300,241608
2017-05-22,106.441071,108.472771,104.805801,106.292412,91.938568,258471
2017-05-29,106.044640,109.116966,105.697769,109.116966,94.381699,226111
2017-06-05,109.017860,109.067413,107.035713,107.878128,93.310150,139492
2017-06-12,107.630356,110.900894,107.233932,109.116966,94.381699,402201
2017-06-19,108.968307,110.157593,107.333038,108.522324,93.867355,168854
2017-06-26,108.423218,109.315178,105.747322,106.688843,92.281479,175846
2017-07-03,106.292412,106.986160,104.607590,105.598663,91.338509,148500
2017-07-10,106.540176,108.026787,105.301338,108.026787,93.438744,142465
2017-07-17,107.927681,108.373657,106.540176,106.936607,92.495773,125991
2017-07-24,106.639282,107.927681,105.747322,106.044640,91.724266,118331
2017-07-31,106.490623,107.580803,105.598663,107.432144,92.924400,154792
2017-08-07,107.233932,107.283485,104.855354,105.004021,90.824173,150046
2017-08-14,105.152679,107.233932,105.152679,106.094200,91.767136,121452
2017-08-21,105.846428,107.035713,105.796875,106.242859,91.895714,108071
2017-08-28,106.044640,107.878128,105.747322,106.936607,92.495773,116532
2017-09-04,106.143753,107.828575,106.094200,107.580803,93.052979,113763
2017-09-11,107.977234,108.522324,106.094200,106.094200,91.767136,177591
2017-09-18,106.292412,107.630356,106.094200,106.441071,92.067162,119859
2017-09-25,106.787949,107.679909,105.598663,107.679909,93.138710,140696
2017-10-02,107.481697,108.720535,107.184372,107.432144,92.924400,111239
2017-10-09,107.432144,108.423218,106.986160,107.878128,93.310150,85081
2017-10-16,107.977234,108.274551,106.341965,106.341965,91.981445,116094
2017-10-23,106.837502,108.026787,105.796875,107.729462,93.181564,130154
2017-10-30,107.729462,108.224998,107.035713,107.878128,93.310150,116747
2017-11-06,107.580803,108.522324,106.044640,106.292412,91.938568,127232
2017-11-13,106.044640,107.927681,106.044640,106.490623,92.110031,159774
2017-11-20,106.242859,107.531250,106.094200,107.283485,92.795815,124858
2017-11-27,107.382591,107.878128,106.391518,106.688843,92.281479,144329
2017-12-04,106.787949,109.959373,106.688843,109.959373,95.110352,167832
2017-12-11,110.008926,110.008926,106.292412,108.869194,94.167389,231195
2017-12-18,108.522324,110.306252,107.779015,108.274551,93.653053,171523
2017-12-25,108.274551,109.017860,107.233932,108.770088,94.081673,55193
2018-01-01,108.770088,110.008926,107.927681,110.008926,95.153214,129207
2018-01-08,110.108032,110.504463,106.738396,107.035713,92.581505,172777
2018-01-15,107.333038,107.333038,105.648216,106.936607,92.495773,158835
2018-01-22,107.035713,108.125893,106.540176,107.531250,93.010117,126798
2018-01-29,107.729462,108.026787,105.152679,105.945534,91.638535,194646
2018-02-05,105.747322,106.639282,101.485718,103.566963,89.581177,273768
2018-02-12,103.963394,104.161606,102.080360,103.864288,89.838356,153407
2018-02-19,104.062500,104.161606,102.179466,103.765182,89.752625,159900
2018-02-26,103.666069,104.260712,101.584824,101.584824,87.866714,212253
2018-03-05,101.683929,104.954468,101.584824,103.765182,89.752625,205735
2018-03-12,104.062500,105.053574,102.575890,102.575890,88.723946,216195
2018-03-19,103.071426,104.657143,102.278572,102.675003,88.809669,187432
2018-03-26,102.972321,104.756248,101.981247,104.458931,90.352692,145182
2018-04-02,104.458931,106.143753,103.467857,105.846428,91.552826,121765
2018-04-09,106.143753,106.242859,104.855354,105.846428,91.552826,133039
2018-04-16,106.143753,107.828575,105.945534,107.035713,92.581505,138705
2018-04-23,107.333038,108.423218,106.143753,108.224998,93.610184,151269
2018-04-30,107.927681,109.909821,107.927681,109.711609,94.896042,133582
2018-05-07,109.711609,111.396431,105.152679,105.648216,91.381371,204994
2018-05-14,105.846428,106.143753,104.359825,104.855354,95.383797,117974
2018-05-21,105.449997,105.846428,104.458931,105.251785,95.744408,121111
2018-05-28,105.648216,106.639282,104.756248,105.945534,96.375488,189065
2018-06-04,106.639282,107.531250,105.846428,106.143753,96.555809,150451
2018-06-11,106.242859,109.414284,105.846428,109.315178,99.440758,287341
2018-06-18,108.918747,109.017860,103.300003,104.099998,94.696671,294445
2018-06-25,104.400002,105.599998,103.400002,105.599998,98.552254,395732
2018-07-02,105.400002,108.199997,104.599998,107.400002,100.232124,266346
2018-07-09,107.400002,109.000000,107.000000,108.800003,101.538689,170459
2018-07-16,108.599998,111.900002,108.599998,111.599998,104.151817,170082
2018-07-23,111.599998,112.000000,110.699997,111.500000,104.058495,152306
2018-07-30,111.500000,112.400002,111.000000,112.099998,104.618446,238838
2018-08-06,111.800003,112.199997,110.599998,110.699997,103.311882,160490
2018-08-13,110.699997,111.099998,109.800003,110.400002,103.031906,144874
2018-08-20,110.800003,112.000000,110.500000,111.800003,104.338478,190186
2018-08-27,111.599998,113.400002,111.500000,112.099998,104.618446,215596
2018-09-03,112.199997,112.699997,109.900002,110.500000,103.125229,199881
2018-09-10,110.800003,111.500000,110.099998,110.699997,103.311882,208432
2018-09-17,110.400002,110.900002,107.500000,107.500000,100.325455,244047
2018-09-24,108.199997,109.000000,106.699997,107.400002,100.232124,200634
2018-10-01,107.699997,108.199997,104.599998,105.300003,98.272278,181468
2018-10-08,105.400002,105.599998,102.900002,102.900002,96.032455,232514
2018-10-15,103.199997,107.699997,102.800003,105.900002,98.832237,212313
2018-10-22,106.099998,106.599998,104.400002,105.500000,98.458931,163837
2018-10-29,105.400002,106.900002,104.800003,106.400002,99.298866,139920
2018-11-05,106.000000,108.800003,105.599998,107.000000,99.858818,151376
2018-11-12,107.500000,109.000000,106.400002,107.199997,100.045471,140604
2018-11-19,107.199997,108.300003,106.500000,107.699997,100.512100,137503
2018-11-26,108.199997,108.500000,106.800003,107.599998,100.418777,158746
2018-12-03,108.599998,111.300003,107.099998,110.099998,102.751930,239071
2018-12-10,110.400002,111.199997,108.099998,110.300003,102.938576,137901
2018-12-17,110.099998,110.599998,108.199997,109.300003,102.005325,272791
2018-12-24,109.300003,109.800003,107.099998,108.099998,100.885406,138618
2018-12-31,108.500000,110.599998,107.400002,109.800003,102.471954,122881
2019-01-07,109.900002,112.400002,109.599998,112.000000,104.525116,288657
2019-01-14,111.699997,112.800003,111.400002,112.500000,104.991753,226014
2019-01-21,112.599998,112.900002,111.000000,112.900002,105.365051,126689
2019-01-28,112.400002,116.400002,112.400002,115.400002,107.698204,225674
2019-02-04,115.199997,118.699997,113.699997,118.500000,110.591316,248582
2019-02-11,118.500000,119.400002,115.000000,115.300003,107.604881,267440
2019-02-18,115.300003,116.300003,114.400002,114.900002,107.231575,132088
2019-02-25,115.099998,115.099998,113.599998,114.500000,106.858269,211489
2019-03-04,114.800003,114.900002,113.699997,114.300003,106.671623,179873
2019-03-11,114.599998,117.500000,114.300003,117.400002,109.564728,254992
2019-03-18,117.500000,119.400002,116.900002,117.199997,109.378067,190514
2019-03-25,117.000000,119.199997,116.699997,118.400002,110.497986,177617
2019-04-01,118.800003,121.599998,118.199997,119.400002,111.431244,234808
2019-04-08,119.599998,119.800003,117.199997,117.599998,109.751381,173979
2019-04-15,117.800003,118.199997,115.199997,115.599998,107.884857,129418
2019-04-22,115.599998,118.000000,114.599998,115.599998,107.884857,159799
2019-04-29,114.199997,115.599998,113.599998,114.400002,106.764946,177238
2019-05-06,114.400002,115.199997,113.199997,114.800003,107.138252,182003
2019-05-13,113.800003,113.800003,110.599998,111.599998,104.151817,199115
2019-05-20,112.000000,114.800003,111.800003,114.000000,109.012505,178698
2019-05-27,114.800003,115.000000,112.000000,113.000000,108.056252,151871
2019-06-03,113.000000,114.800003,111.400002,114.599998,109.586250,167882
2019-06-10,114.599998,115.199997,112.599998,112.599998,107.673752,156054
2019-06-17,112.800003,113.000000,110.000000,112.000000,107.099998,440107
2019-06-24,112.400002,114.199997,111.400002,114.199997,109.203751,257655
2019-07-01,114.599998,120.000000,114.599998,117.800003,112.646255,262547
2019-07-08,117.800003,118.800003,116.199997,117.000000,111.881248,139530
2019-07-15,117.199997,119.199997,116.199997,118.800003,113.602501,196356
2019-07-22,119.000000,120.400002,118.400002,120.000000,114.750000,243618
2019-07-29,119.800003,121.199997,119.000000,120.000000,114.750000,181748
2019-08-05,119.199997,120.400002,118.800003,120.000000,114.750000,168362
2019-08-12,120.199997,121.199997,119.199997,120.400002,115.132500,130625
2019-08-19,120.599998,123.000000,120.199997,122.400002,117.045006,239823
2019-08-26,122.199997,126.400002,122.000000,126.400002,120.870003,203680
2019-09-02,126.400002,129.000000,125.800003,128.399994,122.782494,170947
2019-09-09,128.399994,128.800003,125.000000,127.400002,121.826256,223542
2019-09-16,127.000000,129.399994,126.199997,129.399994,123.738747,477728
2019-09-23,129.600006,130.800003,128.199997,129.199997,123.547501,236184
2019-09-30,128.800003,129.600006,126.599998,129.199997,123.547501,198308
2019-10-07,129.199997,131.000000,128.800003,129.199997,123.547501,181797
2019-10-14,129.000000,131.199997,128.199997,129.800003,124.121254,157924
2019-10-21,129.600006,132.000000,128.800003,132.000000,126.224998,157303
2019-10-28,131.399994,133.800003,130.399994,130.600006,124.886261,156220
2019-11-04,130.600006,134.600006,129.600006,134.600006,128.711258,193444
2019-11-11,134.800003,134.800003,130.399994,132.600006,126.798759,171234
2019-11-18,132.399994,133.800003,131.600006,132.000000,126.224998,154067
2019-11-25,132.199997,135.800003,132.000000,134.199997,128.328751,221099
2019-12-02,134.600006,134.800003,130.399994,134.000000,128.137497,228500
2019-12-09,133.600006,134.000000,127.800003,128.000000,122.400002,170902
2019-12-16,128.199997,130.800003,127.599998,130.800003,125.077507,219812
2019-12-23,130.199997,132.800003,129.800003,132.800003,126.990005,57204
2019-12-30,132.800003,133.199997,131.000000,133.199997,127.372498,71493
2020-01-06,132.399994,133.600006,130.600006,132.600006,126.798759,123603
2020-01-13,132.600006,136.800003,132.399994,136.399994,130.432495,207592
2020-01-20,136.800003,140.399994,136.000000,140.399994,134.257492,154762
2020-01-27,140.000000,144.199997,138.199997,143.800003,137.508759,301978
2020-02-03,143.600006,148.199997,142.199997,147.800003,141.333755,278370
2020-02-10,147.600006,155.000000,146.600006,155.000000,148.218750,297554
2020-02-17,155.800003,159.000000,154.800003,158.399994,151.470001,312974
2020-02-24,155.199997,156.399994,142.399994,144.199997,137.891251,531746
2020-03-02,145.600006,155.600006,145.600006,150.600006,144.011261,423648
2020-03-09,144.600006,149.800003,120.599998,124.000000,118.575005,753358
2020-03-16,120.000000,120.400002,106.400002,110.599998,105.761253,670243
2020-03-23,111.400002,125.000000,108.199997,114.800003,109.777504,339328
2020-03-30,115.000000,119.199997,111.199997,115.800003,110.733757,308823
2020-04-06,118.199997,127.199997,115.199997,126.000000,120.487503,225047
2020-04-13,126.000000,126.400002,121.800003,123.400002,118.001251,187306
2020-04-20,125.000000,125.599998,119.199997,119.199997,113.985001,168046
2020-04-27,120.599998,127.400002,119.400002,127.000000,121.443748,138226
2020-05-04,126.000000,126.199997,122.000000,123.400002,118.001251,110655
2020-05-11,124.800003,129.800003,123.599998,128.000000,122.400002,139669
2020-05-18,125.000000,125.400002,116.599998,118.400002,113.220001,219340
2020-05-25,119.000000,124.800003,118.800003,122.400002,122.400002,223353
2020-06-01,123.000000,131.000000,119.800003,131.000000,131.000000,275992
2020-06-08,131.000000,131.000000,120.599998,124.599998,124.599998,432761
2020-06-15,124.199997,129.399994,121.599998,127.000000,127.000000,393222
2020-06-22,127.400002,127.599998,122.199997,124.000000,124.000000,243762
2020-06-29,124.000000,125.400002,121.800003,122.400002,122.400002,250199
2020-07-06,123.599998,124.800003,120.599998,124.000000,124.000000,204442
2020-07-13,124.800003,125.199997,120.800003,122.199997,122.199997,175405
2020-07-20,122.199997,123.800003,120.599998,121.000000,121.000000,115771
2020-07-27,120.800003,122.199997,117.599998,121.000000,121.000000,242480
2020-08-03,121.199997,123.199997,118.800003,120.599998,120.599998,205523
2020-08-10,121.000000,126.000000,119.599998,123.800003,123.800003,203968
2020-08-17,123.800003,123.800003,117.800003,122.199997,122.199997,192396
2020-08-24,122.800003,125.199997,121.599998,123.000000,123.000000,156783
2020-08-31,123.599998,126.199997,120.400002,120.800003,120.800003,222468
2020-09-07,121.199997,124.800003,120.800003,122.400002,122.400002,172903
2020-09-14,123.000000,130.199997,122.199997,129.399994,129.399994,357786
2020-09-21,129.399994,129.399994,122.800003,124.199997,124.199997,199408
2020-09-28,125.000000,130.000000,124.800003,128.800003,128.800003,198882
2020-10-05,129.800003,130.399994,127.000000,127.599998,127.599998,201050
2020-10-12,127.199997,128.000000,121.199997,122.000000,122.000000,214658
2020-10-19,121.199997,124.400002,121.000000,121.599998,121.599998,273930
2020-10-26,121.000000,121.400002,114.400002,116.599998,116.599998,264830
2020-11-02,117.400002,124.400002,116.800003,123.000000,123.000000,251276
2020-11-09,123.599998,130.399994,123.599998,126.599998,126.599998,406467
2020-11-16,128.000000,129.399994,126.400002,127.000000,127.000000,299719
2020-11-23,128.000000,128.600006,123.199997,124.800003,124.800003,245701
2020-11-30,124.599998,125.800003,121.199997,123.400002,123.400002,260234
2020-12-07,123.599998,123.599998,120.199997,121.199997,121.199997,211788
2020-12-14,121.599998,123.800003,120.400002,120.400002,120.400002,306112
2020-12-21,120.000000,121.400002,117.400002,120.800003,120.800003,136912
2020-12-28,121.800003,124.400002,121.000000,121.800003,121.800003,78851
2021-01-04,122.599998,125.000000,121.599998,123.599998,123.599998,223601
2021-01-11,123.599998,124.800003,122.800003,124.199997,124.199997,190614
2021-01-18,126.000000,126.599998,123.199997,123.800003,123.800003,193180
2021-01-25,124.599998,126.800003,122.400002,123.400002,123.400002,192101
2021-02-01,123.599998,131.000000,123.400002,129.399994,129.399994,222393
2021-02-08,130.000000,132.000000,128.800003,131.199997,131.199997,172631
2021-02-15,131.600006,133.000000,129.800003,129.800003,129.800003,197376
2021-02-22,129.399994,132.000000,128.000000,128.399994,128.399994,206232
2021-03-01,129.000000,130.199997,120.800003,121.000000,121.000000,423757
2021-03-08,122.000000,125.800003,121.000000,124.599998,124.599998,254121
2021-03-15,124.800003,125.599998,123.199997,123.800003,123.800003,278899
2021-03-22,123.800003,124.800003,121.400002,124.400002,124.400002,265916
2021-03-29,124.199997,126.000000,123.400002,125.500000,125.500000,157100
2021-04-01,124.699997,125.800003,124.000000,125.500000,125.500000,43649
